idmonitoreodiario,fechamonitoreo,clavesih,nombreoficial,nombrecomun,estado,nommunicipio,regioncna,latitud,longitud,uso,corriente,tipovertedor,inicioop,elevcorona,bordolibre,nameelev,namealmac,namoelev,namoalmac,alturacortina,elevacionactual,almacenaactual,llenano
1316723,2012-05-15,JCQAG,"Jocoque, Ags.",Der. Jocoqui,Aguascalientes,Pabellón de Arteaga,Lerma-Santiago-Pacífico,22.121667,-102.356944,Riego,Río San Pedro,Libre,1929,1944.95,1.54998,1943.40002441406,11.3999996185303,1942.44995117188,10.9750003814697,44,1938.9,8.652,0.788337102439477
1316724,2012-05-15,JLPSI,"José López Portillo, Sin.",El Comedero,Sinaloa,Cosalá,Pacífico Norte,24.571667,-106.807222,Riego y Generación de Energia,Río San lorenzo,Contr,1981,290,4.54999,286.950012207031,3966.169921875,272.160003662109,2580.18994140625,135.5,204.88,87.2,0.0337959615300548
1316725,2012-05-15,LBCNL,"Rodrigo Gómez, N.L.",La Boca,Nuevo León,Santiago,Río Bravo,25.428056,-100.128056,Uso Público Urbano,Arroyo la Chueca,Contr,1961,450.04,0.839988,449.200012207031,42.6279983520508,447.55,35.003,34,445.36,25.835,0.738079593177728
1316726,2012-05-15,LBLTP,"Derivadora Las Blancas, Tamps.",Derivadora Las Blancas,Tamaulipas,Mier,Río Bravo,26.408889,-99.233611,Riego,Río Álamo,Libre,2000,93.3,1.5,91.8000030517578,124,89.9199981689453,83.7839965820312,32.28,86.83,46.073,0.549902151718089
1316727,2012-05-15,LCLGR,"La Calera, Gro.",La Calera,Guerrero,Zirándaro,Balsas,18.418611,-101.003056,Riego y Uso Público Urbano,Río del oro,Libre,1964,124.3,1.68,122.620002746582,34.25,118,9.39299964904785,31.8,117.77,20.758,2.20994365757314
1316728,2012-05-15,LCLJL,"La Colonia, Jal.",La Colonia,Jalisco,Zapotlán del Rey,Lerma-Santiago-Pacífico,20.43,-102.931944,Riego,Arroyo Los Sabinos,Libre,1927,0,0,103.400001525879,6.5,103,5.80000019073486,6,100.64,1.129,0.194655166012495
1316729,2012-05-15,LCRDR,"Lázaro Cárdenas, Dgo.",El Palmito,Durango,Indé,Cuencas Centrales del Norte,25.594167,-105.015833, Riego,Nazas,Contr,1946,1635,3,1632,4278.5400390625,1622.46,2957.608,21.9,1603.66,1428.92,0.483133667477232
1316730,2012-05-15,LDCSI,"Luis Donaldo Colosio, Sin.",Huites,Sinaloa,Choix,Pacífico Norte,26.844722,-108.367778,Riego y Generación de Energia,Río Fuerte,Contr,1995,290.75,0.75,290,4568,270,2908.10009765625,318,206.88,343.58,0.118145864469007
1316731,2012-05-15,LDCVC,"Canseco, Ver.",Laguna de Catemaco,Veracruz de Ignacio de la Llav,Catemaco,Golfo Centro,18.415833,-95.118333,Generación de Energia,Río Grande de Catemaco,Contr,1960,334.5,1,333.5,252.699996948242,332.7,193.02,7.2,332.13,151.1,0.782820433115739
1316784,2012-05-15,TENPB,"Tenango, Pue.",Tenango,Puebla,Huauchinango,Golfo Centro,20.199444,-97.983333,Generación de Energia,Río Acatlán,Libre,1912,1353,2,1362,45.1199989318848,1345.6,28.203,39,1337.59,10.894,0.386270964081835
1316785,2012-05-15,TMLJL,"Ramón Corona Madrigal General, Jal.",Trigomil,Jalisco,Ayutla,Lerma-Santiago-Pacífico,19.976111,-104.370278,Riego,Río Ayuquila,Libre,1993,1209.34,2.94001,1209.35998535156,324,1201.40002441406,250,107,1190.99,170.869,0.683476
1316786,2012-05-15,TPTMX,"San Andrés Tepetitlán, Méx.",Tepetitlán,Estado de México,San Felipe del Progreso,Lerma-Santiago-Pacífico,19.660833,-99.961389,Riego,Río Jaltepec,Libre,1964,2597.38,2.92004,2594.4599609375,81.0289993286133,2592.02001953125,59.9659996032715,35,2588.24,40.81,0.680552317479814
1316787,2012-05-15,TRJCM,"Solidaridad, Col.",Trojes,Jalisco,Armería,Lerma-Santiago-Pacífico,18.967222,-103.396667,Riego y Generación de Energia,Río Barreras,Libre,1994,303.6,2.49001,301.109985351562,294.079986572266,292.369995117188,220.807006835938,87,281.16,143.863,0.651532766380426
1316788,2012-05-15,TULJL,"El Tule, Jal.",El Tule,Jalisco,Arandas,Lerma-Santiago-Pacífico,20.7425,-102.433056,Riego,Río Zula,Libre,1990,1861.08,2.23002,1858.84997558594,42,1856.55004882812,30,15.5,1853.36,14.893,0.496433333333333
1316789,2012-05-15,UREMC,"Urepetiro, Mich.",Urepetiro,Michoacán de Ocampo,Tlazazalca,Lerma-Santiago-Pacífico,19.962222,-102.137778,Riego,Río tlazazalca,Libre,1964,1752.5,1.5,1745.68005371094,10.9200000762939,1745,8.2819995880127,31,1743.3,1.5,0.181115681552446
1316790,2012-05-15,VGRGR,"Vicente Guerrero, Gro.",Palos Altos,Guerrero,Arcelia,Balsas,18.382778,-100.265833,Riego,Río Poliutla,Libre,1968,433,2.70001,430.299987792969,300,425,249.49,67.5,411.33,113.51,0.454968134995391
1316791,2012-05-15,VHGDR,"Villa Hidalgo, Dgo.",Villa Hidalgo,Durango,Hidalgo,Cuencas Centrales del Norte,26.2425,-104.928889,Riego y Uso Público Urbano,A. Cerro Gordo,Libre,1977,1731.28,1.73,1729.55,39.555,1726.23,23.08,34.2,1715.35,6.235,0.270147313691508
1316792,2012-05-15,VILMC,"José María Morelos y Pavón, Mich.",La Villita,Michoacán de Ocampo,Lázaro Cárdenas,Balsas,18.048333,-102.180278,Riego y Generación de Energia,Río Balsas,Contr,1973,59.73,3,56.73,714.593,51.2,531.414,135.13,50.08,502.8,0.946154975217062
1316793,2012-05-15,AGMNR,"Aguamilpa Solidaridad, Nay.",Aguamilpa,Nayarit,Tepic,Lerma-Santiago-Pacífico,21.839167,-104.802222,Riego y Generación de Energia,Río Santiago,Contr,1993,235,3,232,6950,220,5540,187,194.22,3276.23,0.59137725631769
1316794,2012-05-15,AGOMC,"Agostitlán, Mich.",Mata De Pinos,Michoacán de Ocampo,Hidalgo,Balsas,19.579722,-100.608889,Riego,Río Agostitlán,Libre,1955,2379,1.16,2377.84,18.754,2376.6,15.675,25,2476.88,6.488,0.413907496012759
1316795,2012-05-15,ALMSI,"Adolfo López Mateos, Sin.",El Humaya o El Varejonal,Sinaloa,Badiraguato,Pacífico Norte,25.101389,-107.388333,Riego y Generación de Energia,Río Humaya,Libre,1964,186.5,3.02,183.479995727539,4034.52001953125,176,3086.61010742188,105.5,119.48,58,0.0187908410785466
1316796,2012-05-15,ALRBN,"Abelardo L. Rodríguez, B.C.",Abelardo L. Rodríguez o Tijuana,Baja California,Tijuana,Península de Baja California,32.444722,-116.908333,Uso Público Urbano,Río Tijuana,Contr,1937,127,2,125,121.392,115.85,76.902,72,90.79,11.943,0.155301552625419
1316797,2012-05-15,CILAAMSMX,"Internacional La Amistad, Coah.",La Amistad,Coahuila de Zaragoza,Acuña,Río Bravo,29.446944,-101.057222,Riegoy Generación de Energia,Río Bravo,Contr,1968,351.22,2.14001,349.079986572266,7000,340.462,4040.325,34.2,333.61,2515.14,0.622509327838726
1316798,2012-05-15,AOBSO,"Álvaro Obregón, Son.",El Oviachic,Sonora,Cajeme,Noroeste,27.8225,-109.8925,Generación de Energia,Río Yaqui,Libre,1952,115.1,2.9,112.199996948242,4409.35986328125,105.5,3023.13989257812,25,94.26,1468.6,0.485786318921412
1316799,2012-05-15,APRDR,"Ing. Benjamín Ortega Cantero, Dgo.",Agua Puerca,Durango,Mapimí,Cuencas Centrales del Norte,26.226389,-104.493889, Riego,Arrollo El Derrame,Libre,1984,1436.4,2.30002,1434.09997558594,56.060001373291,1430.19995117188,30.764,34.8,1419.74,5.42,0.176179950591601
1316800,2012-05-15,ARLSO,"Abelardo Rodríguez Lujan, Son.",Hermosillo,Sonora,Hermosillo,Noroeste,29.076667,-110.92,Uso Público Urbano,Río Sonora,Contr,1948,231.6,3.20001,228.399993896484,284.470001220703,226.979995727539,219.5,36,214,0,0
1316801,2012-05-15,BTEZC,"Ramón López Velarde, Zac.",Boca del Tesorero,Zacatecas,Jerez,Lerma-Santiago-Pacífico,22.824167,-102.953333,Riego,Río Boca del Tesorero,Libre,1975,2100.5,2.34009,2098.15991210938,36.7439994812012,2096,26.2199993133545,28.8,2087.15,4.84,0.184591919403097
1316802,2012-05-15,CDOOX,"Miguel de la Madrid Hurtado, Oax.",Cerro de Oro,Oaxaca,San Lucas Ojitlán,Golfo Centro,17.999167,-96.263611,Generación de Energia,Río Papaloapan,Contr,1988,75.6,2.8,72.8000030517578,3550,64.8600006103516,2599.51000976562,70,55.87,1326.48,0.510280781769175
1316803,2012-05-15,CHICP,"Manuel Moreno Torres, Chis.",Chicoasén,Chiapas,Chicoasén,Frontera Sur,16.941667,-93.100556,Generación de Energia,Río Grijalva,Contr,1980,405,7,395,1443.08996582031,392.5,1384.85998535156,265,391.23,1357.51,0.980250721631892
1316804,2012-05-15,CHLJL,"Chila, Jal.",Chila,Jalisco,Zapotlán del Rey,Lerma-Santiago-Pacífico,20.489722,-102.944167,Riego,Arroyo Chila,Libre,1945,1525.88,1,99,1,98.7,0.762,10,95.98,0.297,0.389763779527559
1316805,2012-05-15,CHUCH,"Chihuahua, Chih.",Chihuahua,Chihuahua,Chihuahua,Río Bravo,28.570556,-106.167778,Uso Público Urbano,Río Chuvíscar,Libre,1960,1546,1.71997,1544.28002929688,35.6310005187988,1540.81994628906,23.382999420166,58,1532.03,5.656,0.241885136220896
1316806,2012-05-15,CHYVC,"Paso de Piedras, Ver.",Chicayán,Veracruz de Ignacio de la Llav,Pánuco,Golfo Norte,21.7375,-98.155833,Riego,Chicayán,Contr,1979,32.25,3.97,28.28,570,23.07,220,30,22.26,183.574,0.834427272727273
1316807,2012-05-15,VILZC,"José María Morelos, Zac.",La Villita,Zacatecas,Tepechitlán,Lerma-Santiago-Pacífico,21.588889000000002,-103.3375,Riego,Río San Pedro,Libre,1986,1833.2,2.01006,1831.18994140625,11.164999961853,1829,9.01799964904785,39.2,1820.88,4.14,0.459081854193365
1316808,2012-05-15,VTRGR,"Valerio Trujano, Gro.",Tepecoacuilco,Guerrero,Tepecoacuilco de Trujano,Balsas,18.295833,-99.466111,Riego,Río Tepecoacuilco,Libre,1964,844.3,1.51997,842.780029296875,51.6500015258789,840,31.0139999389648,33.3,833.9,12.777,0.411975237800509
1316835,2012-05-15,LCAVC,"La Cangrejera, Ver.",La Cangrejera,Veracruz de Ignacio de la Llav,Coatzacoalcos,Golfo Centro,18.109444,-94.330833,Riego,Arroyo Teapa,Libre,1980,23.87,2.22,21.6499996185303,31.6000003814697,21.25,28.5370006561279,15.87,17.03,6.842,0.23975890397335
1316836,2012-05-15,LCDSO,"Lázaro Cárdenas, Son.",La Angostura,Sonora,Villa Hidalgo,Noroeste,30.437778,-109.378889,Generación de Energia y Riego,Bavispe,Libre,1942,843.75,3.59998,840.150024414062,1116.4599609375,830.700012207031,703.380004882812,91.75,831.15,720.648,1.02455002274349
1316837,2012-05-15,LDACM,"Laguna de Amela, Col.",Tecoman,Colima,Tecomán,Lerma-Santiago-Pacífico,18.809167,-103.774167,Riego,Arroyo La Mina Verde y Canal C,Libre,1956,10.89,3.25,7.6399998664856,41.2999992370605,7.3899998664856,38.3429985046387,6.35,6.14,24.921,0.649949168607278
1316838,2012-05-15,LDCJL,"Lago de Chapala, Jal.",Chapala,Jalisco,Chapala,Lerma-Santiago-Pacífico,20.18,-103.12,Riego y Uso Público Urbano,Río Lerma,Libre,1980,0,0,99,9279.7099609375,98,8126.41015625,,94.24,3948.049,0.485829403646771
1316839,2012-05-15,LDFMC,"Laguna del Fresno, Mich.",Laguna del Fresno,Michoacán de Ocampo,Maravatío,Lerma-Santiago-Pacífico,20.038333,-101.940833,Riego,Canal El Fresno,Libre,1946,2059,2,2057,13.132,2055.98,10.299,8.8,2052.45,2.078,0.201767161860375
1316840,2012-05-15,LDTGR,"Laguna de Tuxpan, Gro.",Laguna de Tuxpan,Guerrero,Iguala de la Independencia,Balsas,18.363333,-99.503056,Riego,Río Tuxpan,Libre,1937,744.75,0,743.349975585938,19.5030002593994,742.840026855469,17.6469993591309,,741.6,13.31,0.754235874843684
1316841,2012-05-15,LLAHD,"La Laguna, Hgo.",Tejocotal,Hidalgo,Acaxochitlán,Golfo Centro,20.135556,-98.128333,Generación de Energia,Ríos Necaxa y Coacuila,Libre,1903,2185,1,2184,45,2183,43.5299987792969,19,2182.01,34.97,0.803354031257909
1316842,2012-05-15,LLAQT,"La Llave, Qro.",Divino Redentor,Querétaro,San Juan del Río,Golfo Norte,20.461944,-99.994722,Riego,A. El Caracol,Libre,1885,0,0.0500244,1891.09997558594,14.4139995574951,1890,9.3120002746582,3.4,1887.5,0,0
1316843,2012-05-15,LLNCH,"Ing. Luis L. León, Chih.",El Granero,Chihuahua,Guadalupe,Río Bravo,28.984444,-105.28,Riego,Río Conchos,Contr,1968,1053,2.5,1050.5,832.409,1034.80004882812,292.464996337891,62,1038.66,389.881,1.33308602698411
1316844,2012-05-15,LOLMC,"Los Olivos, Mich.",Los Olivos,Michoacán de Ocampo,Tepalcatepec,Balsas,19.210833,-102.865556,Riego,Río Otates,Libre,1961,423,2,421,16.2709999084473,418,10.2620000839233,39,405.44,4.79,0.466770606200258
1316845,2012-05-15,LREZC,"Gobernador Leobardo Reynoso, Zac.",Trujillo,Zacatecas,Fresnillo,Cuencas Centrales del Norte,23.18,-103.216944,Riego,Los Lazos,Libre,1946,2131.85,2.31997,2129.53002929688,125.919998168945,2127.35009765625,95.7200012207031,40.34,2109.71,4.846,0.0506268276034232
1316846,2012-05-15,MABGJ,"Mariano Abasolo, Gto.",San Antonio de Aceves,Guanajuato,Pénjamo,Lerma-Santiago-Pacífico,20.504444,-101.931944,Riego,Arroyo los Otates,Libre,1971,1755,1.92,1753.08,23.946,1751.3,20.079,43,1734.09,0.892,0.0444245231336222
1316847,2012-05-15,MALCP,"Nezahualcóyotl, Chis.","Malpaso, Raudales de Malpaso",Chiapas,Tecpatán,Frontera Sur,17.178611,-93.598889,Riego y Generación de Energia,Río Grijalva,Contr,1964,192,4,188,14056,182.5,12373.099609375,137.5,173.31,9747.17,0.787771076587361
1316848,2012-05-15,ERCTP,"Estudiante Ramiro Caballero Dorantes, Tamps.",Las Ánimas,Tamaulipas,El Mante,Golfo Norte,22.605,-98.691667, Riego,Arrollo Las Ánimas,Libre,1976,55,2.45,52.5499992370605,654.37,51.7000007629395,563.443,31.2,47.76,289.261,0.513381122846499
1316849,2012-05-15,ESLJL,"El Salto, Jal.",El Salto,Jalisco,Valle de Guadalupe,Lerma-Santiago-Pacífico,21.037222,-102.705,Uso Público Urbano,Río Valle de Guadalupe,Libre,1940,1814.5,2,1812.5,112,1810.16003417969,85,42,1808.38,70.956,0.834776470588235
1316850,2012-05-15,EXCZC,"Miguel Alemán, Zac.",Excamé,Zacatecas,Tepechitlán,Lerma-Santiago-Pacífico,21.645833,-103.35,Riego y Generación de Energia,Río Tlaltenango,Contr,1949,1707,2.5,1704.5,70.9199981689453,1703.47998046875,64.9800033569336,47.5,1685.52,10.832,0.166697436756045
1316851,2012-05-15,FVLDR,"Francisco Villa, Dgo.",El Bosque,Durango,Poanas,Pacífico Norte,24.001667,-103.960833,Riego,Río Poanas,Libre,1968,1998.7,2.57,1996.13000488281,96.5699996948242,1993,73.2600021362305,58.7,1985.43,40.3,0.550095534054998
1316852,2012-05-15,FZRDR,"Francisco Zarco, Dgo.",Las Tortolas,Durango,Cuencamé,Cuencas Centrales del Norte,25.270833,-103.773611,Riego,Nazas,Contr,1968,1213,2.94995,1210.05004882812,383.160003662109,1208.19995117188,309.239990234375,39.5,1200.73,105.621,0.341550263017242
1316853,2012-05-15,PNDMX,"Ñadó, Méx.",Ñado,Estado de México,Aculco,Aguas del Valle de México,20.038611,-99.864444, Riego,Ñadó,Libre,1980,2477.5,2,2475.5,18.5,2474,16.7999992370605,52.5,2463.93,6.915,0.411607161549485
1316854,2012-05-15,POLJL,"Ing. Guillermo Lugo Sanabria, Jal.",La Pólvora,Jalisco,Degollado,Lerma-Santiago-Pacífico,20.491111,-102.231944,Riego,Río Huáscato,Libre,1989,1669.1,4.1,1665,55,1663.46,51.675,59.1,1641.46,11.76,0.227576197387518
1316855,2012-05-15,PRGHD,"Javier Rojo Gómez, Hgo.",La Peña,Hidalgo,Alfajayucan,Aguas del Valle de México,20.359722,-99.329444,Riego,Río Alfajayucan,Contr,1979,1980.96,1.3,1975.7,52.8,1974,46,60,1966.09,25.416,0.552521739130435
1316856,2012-05-15,PRQHD,"Requena, Hgo.",Requena,Hidalgo,Tepeji del Río de Ocampo,Aguas del Valle de México,19.963056,-99.310833,Riego,Río Tepeji,Mixto,1922,2116.59,1.5,2110.5,60.5299987792969,2108.9599609375,52.423999786377,38,2104.88,27.4,0.522661378598591
1316857,2012-05-15,PUCMC,"Pucuato, Mich.",Pucuato,Michoacán de Ocampo,Hidalgo,Balsas,19.621389,-100.684167,Riego,Río Pucuato,Libre,1946,2501.25,1.25,2500,11.534,2499,9.485,15,2478.25,5.73,0.604111755403268
1316858,2012-05-15,PVAHD,"Vicente Aguirre, Hgo.",Las Golondrinas,Hidalgo,Alfajayucan,Aguas del Valle de México,20.435556,-99.375833,Riego,Río Alfajayucan,Libre,1954,1865.9,7.4,1858.5,21.7999992370605,1858.15002441406,20.7999992370605,27,1854.7,10.99,0.528365403995712
1316859,2012-05-15,RODMR,"El Rodeo, Mor.",El Rodeo,Morelos,Miacatlán,Balsas,18.765278,-99.331389,Riego,Río Tembembe,Libre,1974,1166.5,2.30005,1166.5,33.1370010375977,1164.19995117188,26.9839992523193,8,1153.88,5.37,0.199006824369758
1316886,2012-05-15,PECSO,"Plutarco Elías Calles, Son.",El Novillo,Sonora,Bacanora,Noroeste,28.976667,-109.642222,Riego y Generación de Energia,Río Yaqui,Contr,1964,297.8,1.00001,296.799987792969,3443.5,290.5,2833.07006835938,133.8,277.47,1660.6,0.586148580843837
1316887,2012-05-15,PENCP,"Ángel Albino Corzo, Chis.",Peñitas,Chiapas,Tecpatán,Frontera Sur,17.446111,-93.458611,Generación de Energia,Río Grijalva,Contr,1986,98,5,93,1448.43,87.4000015258789,1091.09997558594,53,86.21,1026.57,0.94085787092857
1316888,2012-05-15,PFBMX,"Francisco José Trinidad Fabela, Méx.",Isla de las Aves o El Salto,Estado de México,Atlacomulco,Lerma-Santiago-Pacífico,19.829167,-99.790278,Riego,Río Del Salto,Libre,1945,2697.5,1.69995,2697.80004882812,10,2696.69995117188,9.93000030517578,19.15,2690.63,1.505,0.15156092182752
1316889,2012-05-15,PMDMX,"Madín, Méx.",Madín,Estado de México,Naucalpan de Juárez,Aguas del Valle de México,19.526944,-99.260833,Uso Público Urbano,Río Tlanepantla,Contr,1959,2348.5,2.46,2346.04,17.964,2336.294,9.37,73,2336.51,16.204,1.72934898612593
1316890,2012-05-15,PMHSI,"Miguel Hidalgo, Sin.",El Mahone,Sinaloa,El Fuerte,Pacífico Norte,26.509722,-108.58,Riego y Generación de Energia,Río Fuerte,Mixto,1956,151.4,3.4,148,4171.273,142.36,3312.889,81,99.67,153.3,0.0462738111660246
1316891,2012-05-15,VBRMX,"Valle de Bravo, Méx.",Valle de Bravo,Estado de México,Valle de Bravo,Balsas,19.2075,-100.18,Generación de Energia y Uso Público Urbano,Río Valle de Bravo,Libre,1947,1835.37,2.5,1785.60998535156,450.75,1782.60998535156,393.440002441406,48,1822.6,268.406,0.682203127120946
1316892,2012-05-15,VCRCL,"Venustiano Carranza, Coah.",Don Martín,Coahuila de Zaragoza,Juárez,Río Bravo,27.515,-100.616111,Riego,Río Salado,Contr,1932,265.8,4.00001,261.799987792969,1322.36999511719,259.24,874.1,35,257.66,648.988,0.742464248941769
1316893,2012-05-15,VCVJL,"Vicente C. Villaseñor, Jal.",Valle de Juárez,Jalisco,Valle de Juárez,Lerma-Santiago-Pacífico,19.939722,-102.941667,Riego,Río Quitupán,Libre,1950,1880,2,1878,18.1200008392334,1877,14.4399995803833,18,1874.91,7.812,0.540997245637914
1316894,2012-05-15,VEGJL,"Ing. Santiago Camarena, Jal.",La Vega,Jalisco,Teuchitlán,Lerma-Santiago-Pacífico,20.596389,-103.845833,Riego,Río salado y Teuchitlán,Libre,1960,1261,2.14001,1258.85998535156,80,1257,44.0349998474121,18,1256.24,31.232,0.709254004955685
1316895,2012-05-15,VGRTP,"Vicente Guerrero, Tamps.",Las Adjuntas,Tamaulipas,Padilla,Golfo Norte,23.959444,-98.666389, Riego,Soto La Marina,Contr,1967,148,4.12001,144.039993286133,5498.22998046875,140.440002441406,3910.68994140625,62,138.87,3319.61,0.848855329810754
1316896,2012-05-15,VNTQT,"La Venta, Qro.",La Venta,Querétaro,Pedro Escobedo,Golfo Norte,20.498611,-100.190556, Riego,Arrollo El Hondo,Libre,1907,1896,0.619946,1907.68005371094,3.77699995040894,1906.68005371094,2.47900009155273,4.3,1904,0,0
1316897,2012-05-15,VVCMX,"Villa Victoria, Méx.",Villa Victoria,Estado de México,Villa Victoria,Balsas,19.461667,-100.055556,Uso Público Urbano,Río San Juan Malacatepec,Libre,1944,2561.96,0,2607.5,252.029998779297,2605.5,185.723007202148,19,2601.22,78.166,0.420874081125129
1316898,2012-05-15,PRSGJ,"La Purísima, Gto.",La Purísima,Guanajuato,Guanajuato,Lerma-Santiago-Pacífico,20.867222,-101.287778,Riego,Río Guanajuato,Contr,1979,1863,2.20996,1860.7900390625,181.926,1852.06994628906,98.23,52,1841.28,39.885,0.406036852285452
1316899,2012-05-15,PSANL,"Salinillas, N.L.",Salinillas,Nuevo León,Anáhuac,Río Bravo,27.429167,-100.372222,Riego,Río Salado,Libre,1930,0,0,232,19.0109996795654,232,19.0109996795654,10,230.39,11.803,0.620851096677826
1316900,2012-05-15,PTRAG,"Derivadora Pabellón, Ags.",Der. Potrerillos,Aguascalientes,San José de Gracia,Lerma-Santiago-Pacífico,22.235,-102.4375,Riego,Río San Pedro,Libre,1931,2099.86,0,2093,2.09999990463257,2092.60009765625,2.03800010681152,33.94,2079.81,0.586,0.287536785715288
1316901,2012-05-15,REDJL,"La Red, Jal.",La Red,Jalisco,Tepatitlán de Morelos,Lerma-Santiago-Pacífico,20.718889,-102.815278,Riego,Río Calderón,Libre,1968,1796.5,1.80005,1794.69995117188,18.2999992370605,1792.5,14.25,24,1785.35,4.178,0.29319298245614
1316902,2012-05-15,ABRAG,"Abelardo L. Rodríguez., Ags.",Abelardo L. Rodríguez,Aguascalientes,Jesús María,Lerma-Santiago-Pacífico,21.916944,-102.427778,Uso Público Urbano,Río Morcinique,Libre,1934,1890.2,1.47,1890,18.8400001525879,1888.90002441406,15.9899997711182,25,1877.35,0.979,0.0612257669802043
1316903,2012-05-15,ACHZC,"Achimec, Jal.",Vaqueros,Jalisco,Huejúcar,Lerma-Santiago-Pacífico,22.327222,-103.225278,Riego,Río Tepetongo,Libre,1969,1846.3,2.02998,1844.27001953125,12.2119998931885,1841.5,7.36399984359741,28.5,1835.41,2.388,0.324280289342514
1316759,2012-05-15,SA1JL,"La Sauceda, Jal.",Garabatillos,Jalisco,Lagos de Moreno,Lerma-Santiago-Pacífico,21.359167,-101.835556,Riego,Río La Sauceda o Bernalejo,Libre,1982,1923,1.96997,1921.03002929688,21.5,1918.90002441406,16,33,1910.01,2.606,0.162875
1316760,2012-05-15,SBYDR,"Santiago Bayacora, Dgo.",Santiago Bayacora,Durango,Durango,Pacífico Norte,23.874444,-104.675833,Riego,Río Santiago Bayacora,Libre,1990,1962,0.810059,1965.93994140625,169.869003295898,1959.01000976562,130.046997070312,66.75,1948.26,81.412,0.626019837705157
1316761,2012-05-15,SGBDR,"San Gabriel, Dgo.",Federalismo Mexicano,Durango,Ocampo,Río Bravo,26.436667,-105.560833,Riego,Río Florido,Libre,1991,1785.6,2.20999,1783.39001464844,377.338012695312,1777.90002441406,245.430999755859,48,1768.07,92.04,0.37501375169215
1316762,2012-05-15,SJUMC,"San Juanico, Mich.",La Laguna,Michoacán de Ocampo,Cotija,Balsas,19.839444,-102.651389,Riego,Río Cotija,Libre,1950,1574.6,0,1604.56,71.69,1603.86,60.545,7,1571.55,42.428,0.700768023783962
1316763,2012-05-15,SLSGJ,"Solís, Gto.",Solís,Guanajuato,Acámbaro,Lerma-Santiago-Pacífico,20.051667,-100.667222,Riego,Río Lerma,Contr,1949,1901.7,3,1898.7,1214.14,1892.30004882812,785.539978027344,56.7,1877.66,194.594,0.247720046646978
1316764,2012-05-15,SMGCL,"San Miguel, Coah.",San Miguel,Coahuila de Zaragoza,Jiménez,Río Bravo,29.034167,-100.953889,Riego,Río San Diego,Libre,1935,343.5,1.54001,341.959991455078,22.193000793457,341.739990234375,21.1679992675781,15,340.65,16.66,0.787037064268857
1316765,2012-05-15,LREHD,"Los Reyes, Hgo.",Omiltepec,Hidalgo,Acaxochitlán,Golfo Centro,20.174722,-98.131944,Generación de Energia,Río Omiltepec,Libre,1913,2168.5,1.5,2167,27,2165,26.0499992370605,30,2162.98,18.89,0.725143975172397
1316766,2012-05-15,MLPMC,"Malpaís, Mich.",La Cienega,Michoacán de Ocampo,Queréndaro,Lerma-Santiago-Pacífico,19.829167,-100.873611,Riego,Río Queréndaro,Libre,1938,1830.96,1,1843.56,27.249,1842.530029,18.512,6.1,1826.24,8.914,0.481525496974935
1316767,2012-05-15,MOCMC,"Melchor Ocampo, Mich.",El Rosario,Michoacán de Ocampo,Angamacutiro,Lerma-Santiago-Pacífico,20.127222,-101.724444,Riego,Río Angulo,Libre,1975,1716.5,2.08997,1714.41003417969,249.843002319336,1711.90002441406,194.453994750977,29.5,1706.3,101.036,0.519588194263582
1316768,2012-05-15,MRGTP,"Marte R. Gómez, Tamps.",El Azucar,Tamaulipas,Camargo,Río Bravo,26.204722,-98.925556,Riego,Río San Juan,Libre,1946,86,3,83,2208.65991210938,76.3000030517578,781.700012207031,49,71.92,304.476,0.389504919080595
1316769,2012-05-15,NEXPB,"Nexapa, Pue.",Nexapa,Puebla,Huauchinango,Golfo Centro,20.168333,-97.984722,Generación de Energia,Río Nexapa,Libre,1912,1364,1,1363,16,1360,12.5,44,1358.99,11.102,0.88816
1316770,2012-05-15,NNEPB,"Necaxa, Pue.",Necaxa,Puebla,Juan Galindo,Golfo Centro,20.216667,-98.000556,Generación de Energia,Río Necaxa,Libre,1908,1344,1,1344,43,1338,29.0550003051758,59,1330.93,16.771,0.577215619475057
1316771,2012-05-15,PAGDR,"Peña del Águila, Dgo.",Peña del Águila,Durango,Durango,Pacífico Norte,24.203889,-104.656667,Riego,Río La Sauceda,Libre,1954,1896.8,1.52998,1895.27001953125,54.7210006713867,1892.5,27.9479999542236,25,1887.57,6.978,0.249677973788083
1316772,2012-05-15,PALZC,"Palomas, Zac.",Palomas,Zacatecas,Villanueva,Lerma-Santiago-Pacífico,22.347778,-102.798056,Riego,Río Juchipila,Libre,1970,1908.34,0.86002,1907.47998046875,8.74899959564209,1904.25,4.61100006103516,28,1901.69,3.845,0.83387550403476
1316773,2012-05-15,PERHD,"La Esperanza, Hgo.",La Esperanza,Hidalgo,Cuautepec de Hinojosa,Golfo Norte,20.0575,-98.334722,Riego,San Lorenzo,Libre,1943,2210.6,0.999902,2209.60009765625,4.19999980926514,2207.69995117188,3.92000007629395,27,2206.35,3.403,0.868112228002116
1316774,2012-05-15,PIRMX,"Ignacio Ramírez, Méx.",La Gavia,Estado de México,Almoloya de Juárez,Lerma-Santiago-Pacífico,19.461667,-99.775,Riego,Río La Gavia,Libre,1965,2553.76,3.28002,2550.47998046875,36.2999992370605,2548.47998046875,20.5,23.5,2546.75,10.51,0.512682926829268
